batch_size,peak,persistent
70.0,12618.3701171875,735.17138671875
71.0,12784.4716796875,742.83154296875
72.0,12957.5029296875,739.51513671875
73.0,13114.6669921875,742.29638671875
74.0,13301.722655257017,741.1673585571573
75.0,13470.57470703125,742.8564453125
76.0,13620.97119140625,738.9833984375
77.0,13790.13525390625,740.4853515625
78.0,13971.68212890625,741.8193359375
79.0,14179.07861328125,743.2802734375
80.0,14369.158203125,744.20166015625
81.0,14485.9453125,746.31494140625
82.0,14647.861328125,741.92822265625
83.0,14827.19140625,743.13134765625
84.0,15007.519023953828,745.9581012039555
85.0,15178.151844178388,746.4239378952573
86.0,15348.794334103834,746.8873677550357
87.0,15519.446493730171,747.3483907832908
88.0,15690.108323057393,747.8070069800226
89.0,15860.7798220855,748.2632163452311
90.0,16031.460990814496,748.7170188789163
91.0,16202.15182924438,749.1684145810783
92.0,16372.852337375152,749.6174034517169
93.0,16543.56251520681,750.0639854908322
94.0,16714.282362739355,750.5081606984243
95.0,16885.011879972786,750.949929074493
96.0,17055.751066907105,751.3892906190384
97.0,17226.499923542313,751.8262453320606
98.0,17397.258449878405,752.2607932135595
99.0,17568.026645915386,752.6929342635351
100.0,17738.804511653256,753.1226684819874
101.0,17909.592047092014,753.5499958689163
102.0,18080.389252231656,753.9749164243219
103.0,18251.196127072184,754.3974301482043
104.0,18422.012671613604,754.8175370405634
105.0,18592.838885855905,755.2352371013992
106.0,18763.674769799094,755.6505303307117
107.0,18934.520323443172,756.0634167285009
108.0,19105.37554678814,756.4738962947669
109.0,19276.240439833993,756.8819690295094
110.0,19447.115002580733,757.2876349327287
111.0,19617.99923502836,757.6908940044248
112.0,19788.893137176874,758.0917462445975
113.0,19959.796709026275,758.4901916532469
114.0,20130.709950576565,758.886230230373
115.0,20301.632861827737,759.2798619759758
116.0,20472.5654427798,759.6710868900554
117.0,20643.50769343275,760.0599049726117
118.0,20814.45961378659,760.4463162236445
119.0,20985.421203841313,760.8303206431542
120.0,21156.392463596927,761.2119182311405
121.0,21327.373393053425,761.5911089876037
122.0,21498.363992210812,761.9678929125434
123.0,21669.364261069084,762.3422700059599
124.0,21840.37419962824,762.714240267853
125.0,22011.39380788829,763.0838036982229
126.0,22182.423085849223,763.4509602970695
127.0,22353.462033511045,763.8157100643928
128.0,22524.510650873755,764.1780530001928
129.0,22695.56893793735,764.5379891044695
130.0,22866.636894701835,764.8955183772229
131.0,23037.714521167207,765.2506408184529
132.0,23208.801817333464,765.6033564281597
133.0,23379.898783200606,765.9536652063433
134.0,23551.00541876864,766.3015671530035
135.0,23722.12172403756,766.6470622681404
136.0,23893.247699007366,766.990150551754
137.0,24064.38334367806,767.3308320038443
138.0,24235.52865804964,767.6691066244114
139.0,24406.68364212211,768.0049744134551
140.0,24577.848295895463,768.3384353709755
141.0,24749.022619369705,768.6694894969727
142.0,24920.206612544833,768.9981367914465
143.0,25091.40027542085,769.3243772543971
144.0,25262.603607997753,769.6482108858244
145.0,25433.816610275546,769.9696376857283
146.0,25605.039282254224,770.288657654109
147.0,25776.27162393379,770.6052707909664
148.0,25947.51363531424,770.9194770963004
149.0,26118.76531639558,771.2312765701113
150.0,26290.026667177808,771.5406692123987
151.0,26461.297687660917,771.8476550231629
152.0,26632.578377844922,772.1522340024038
153.0,26803.86873772981,772.4544061501214
154.0,26975.168767315587,772.7541714663157
155.0,27146.47846660225,773.0515299509867
156.0,27317.797835589798,773.3464816041344
157.0,27489.126874278234,773.6390264257589
158.0,27660.46558266756,773.92916441586
159.0,27831.813960757772,774.2168955744378
160.0,28003.172008548867,774.5022199014923
161.0,28174.539726040854,774.7851373970235
162.0,28345.917113233725,775.0656480610314
163.0,28517.304170127485,775.3437518935161
164.0,28688.700896722134,775.6194488944774
165.0,28860.10729301767,775.8927390639154
166.0,29031.523359014092,776.1636224018303
167.0,29202.9490947114,776.4320989082216
168.0,29374.384500109594,776.6981685830898
169.0,29545.829575208678,776.9618314264347
170.0,29717.284320008646,777.2230874382562
171.0,29888.748734509503,777.4819366185545
172.0,30060.22281871125,777.7383789673295
173.0,30231.706572613883,777.9924144845812
174.0,30403.1999962174,778.2440431703096
175.0,30574.70308952181,778.4932650245147
176.0,30746.2158525271,778.7400800471964
177.0,30917.73828523328,778.984488238355
178.0,31089.27038764035,779.2264895979902
179.0,31260.8121597483,779.466084126102
180.0,31432.363601557143,779.7032718226907
181.0,31603.924713066874,779.938052687756
182.0,31775.49549427749,780.1704267212981
183.0,31947.075945188994,780.4003939233168
184.0,32118.666065801383,780.6279542938122
185.0,32290.265856114664,780.8531078327843
186.0,32461.87531612883,781.0758545402332
187.0,32633.49444584388,781.2961944161588
188.0,32805.12324525981,781.514127460561
189.0,32976.76171437664,781.7296536734399
190.0,33148.40985319435,781.9427730547956
191.0,33320.06766171296,782.1534856046279
192.0,33491.73513993245,782.361791322937
193.0,33663.41228785282,782.5676902097227
194.0,33835.09910547408,782.7711822649852
195.0,34006.79559279623,782.9722674887245
196.0,34178.50174981927,783.1709458809403
197.0,34350.2175765432,783.3672174416329
198.0,34521.943072968,783.5610821708021
199.0,34693.6782390937,783.7525400684482
200.0,34865.42307492028,783.9415911345709
201.0,35037.17758044776,784.1282353691703
202.0,35208.94175567612,784.3124727722463
203.0,35380.71560060536,784.4943033437992
204.0,35552.4991152355,784.6737270838287
205.0,35724.29229956652,784.850743992335
206.0,35896.09515359843,785.0253540693179
207.0,36067.907677331226,785.1975573147774
208.0,36239.72987076491,785.3673537287139
209.0,36411.56173389948,785.5347433111269
210.0,36583.40326673494,785.6997260620167
211.0,36755.254469271276,785.8623019813831
212.0,36927.11534150851,786.0224710692262
213.0,37098.98588344663,786.180233325546
214.0,37270.866095085636,786.3355887503426
215.0,37442.75597642553,786.4885373436159
216.0,37614.655527466304,786.6390791053659
217.0,37786.56474820798,786.7872140355926
218.0,37958.48363865053,786.9329421342959
219.0,38130.41219879397,787.076263401476
220.0,38302.3504286383,787.2171778371328
221.0,38474.29832818351,787.3556854412662
222.0,38646.25589742962,787.4917862138765
223.0,38818.223136376604,787.6254801549634
224.0,38990.20004502449,787.756767264527
225.0,39162.18662337325,787.8856475425673
226.0,39334.182871422905,788.0121209890843
227.0,39506.188789173444,788.136187604078
228.0,39678.204376624875,788.2578473875484
229.0,39850.229633777184,788.3771003394955
230.0,40022.26456063038,788.4939464599194
231.0,40194.30915718447,788.60838574882
232.0,40366.36342343944,788.7204182061971
233.0,40538.42735939531,788.830043832051
234.0,40710.50096505206,788.9372626263818
235.0,40882.5842404097,789.042074589189
236.0,41054.677185468216,789.1444797204731
237.0,41226.77980022763,789.2444780202339
238.0,41398.89208468793,789.3420694884713
239.0,41571.014038849105,789.4372541251855
240.0,41743.145662711184,789.5300319303764
241.0,41915.28695627414,789.620402904044
242.0,42087.43791953799,789.7083670461882
243.0,42259.59855250272,789.7939243568093
244.0,42431.768855168346,789.8770748359069
245.0,42603.94882753485,789.9578184834813
246.0,42776.13846960225,790.0361552995324
247.0,42948.33778137053,790.1120852840602
248.0,43120.546762839695,790.1856084370647
249.0,43292.76541400976,790.2567247585459
250.0,43464.9937348807,790.3254342485038
251.0,43637.23172545253,790.3917369069385
252.0,43809.47938572525,790.4556327338498
253.0,43981.736715698855,790.5171217292378
254.0,44154.00371537335,790.5762038931026
255.0,44326.28038474873,790.632879225444
256.0,44498.566723824995,790.6871477262621
